timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1594,0,19702056,19120,175.12,180452.88,2,19706638,4582,19702056,19120,175.12,113.21,180452.88,0,16.91,15.91,0.06
1595,0,19724319,22263,203.92,180656.78,2,19724319,0,19724319,22263,203.91,113.26,180656.78,1,15.70,16.23,0.13
1596,0,19731530,7211,66.04,180722.83,2,19740225,8695,19731530,7211,66.05,113.23,180722.83,0,16.43,15.43,0.06
1597,0,19734108,2578,23.61,180746.44,2,19746488,12380,19734108,2578,23.61,113.18,180746.44,1,14.33,16.04,0.13
1598,0,19751952,17844,163.43,180909.88,2,19755410,3458,19751952,17844,163.43,113.21,180909.88,0,14.92,16.04,0.06
1599,0,19779851,27899,255.54,181165.41,2,19782349,2498,19779851,27899,255.53,113.30,181165.41,0,16.37,15.37,0.13
1600,0,19784556,4705,43.08,181208.48,2,19791751,7195,19784556,4705,43.09,113.26,181208.48,1,15.58,16.34,0.19
1601,0,19810727,26171,239.71,181448.20,2,19810727,0,19810727,26171,239.70,113.33,181448.20,0,16.31,16.34,0.12
1602,0,19810727,0,0.00,181448.20,2,19820226,9499,19810727,0,0.00,113.26,181448.20,0,17.37,16.37,0.18
1603,0,19830995,20268,185.64,181633.84,2,19830995,0,19830995,20268,185.64,113.31,181633.84,1,15.58,16.58,0.24
1604,0,19849177,18182,166.51,181800.36,2,19851384,2207,19849177,18182,166.53,113.34,181800.36,1,15.55,16.35,0.14
1605,0,19875254,26077,238.85,182039.20,2,19878138,2884,19875254,26077,238.84,113.42,182039.20,0,16.52,15.52,0.07
1606,0,19882439,7185,65.82,182105.02,2,19889055,6616,19882439,7185,65.81,113.39,182105.02,1,16.18,16.73,0.13
1607,0,19913033,30594,280.19,182385.22,2,19913033,0,19913033,30594,280.21,113.49,182385.22,0,16.54,16.73,0.07
1608,0,19919037,6004,54.99,182440.20,2,19925805,6768,19919037,6004,54.99,113.46,182440.20,1,17.12,16.12,0.14
1609,0,19920067,1030,9.45,182449.66,2,19932980,12913,19920067,1030,9.43,113.39,182449.66,1,15.85,16.46,0.10
1610,0,19935521,15454,141.53,182591.19,2,19940707,5186,19935521,15454,141.54,113.41,182591.19,0,16.36,16.46,0.06
1611,0,19942899,7378,67.59,182658.78,2,19949371,6472,19942899,7378,67.58,113.38,182658.78,1,15.70,16.03,0.12
1612,0,19944515,1616,14.80,182673.58,2,19957630,13115,19944515,1616,14.80,113.32,182673.58,0,16.64,15.64,0.08
1613,0,19951040,6525,59.75,182733.33,2,19963193,12153,19951040,6525,59.76,113.29,182733.33,1,15.73,14.73,0.14
1614,0,19951040,0,0.00,182733.33,2,19968121,17081,19951040,0,0.00,113.22,182733.33,0,16.47,15.47,0.08
1615,0,19956338,5298,48.52,182781.86,2,19971569,15231,19956338,5298,48.52,113.18,182781.86,1,14.76,15.48,0.14
1616,0,19967600,11262,103.15,182885.02,2,19977200,9600,19967600,11262,103.15,113.17,182885.02,0,14.91,15.48,0.07
1617,0,19989641,22041,201.87,183086.88,2,19989641,0,19989641,22041,201.88,113.23,183086.88,1,13.62,15.48,0.14
1618,0,20022090,32449,297.21,183384.09,2,20022090,0,20022090,32449,297.20,113.34,183384.09,0,14.98,15.48,0.06
1619,0,20039548,17458,159.90,183543.98,2,20039548,0,20039548,17458,159.90,113.37,183543.98,1,14.50,14.52,0.12
1620,0,20039548,0,0.00,183543.98,2,20050628,11080,20039548,0,0.00,113.30,183543.98,0,15.62,14.62,0.08
1621,0,20048506,8958,82.05,183626.03,2,20057603,9097,20048506,8958,82.05,113.28,183626.03,1,13.58,14.92,0.14
1622,0,20072621,24115,220.86,183846.89,2,20072621,0,20072621,24115,220.87,113.35,183846.89,1,11.82,14.92,0.06
1623,0,20104989,32368,296.46,184143.36,2,20104989,0,20104989,32368,296.46,113.46,184143.36,0,13.31,14.92,0.06
1624,0,20124895,19906,182.34,184325.70,2,20130126,5231,20124895,19906,182.32,113.50,184325.70,0,15.57,14.57,0.12
1625,0,20141537,16642,152.41,184478.11,2,20141537,0,20141537,16642,152.43,113.52,184478.11,1,14.39,15.03,0.18
1626,0,20149922,8385,76.81,184554.91,2,20159190,9268,20149922,8385,76.80,113.50,184554.91,0,16.08,15.08,0.06
1627,0,20153786,3864,35.39,184590.30,2,20165630,11844,20153786,3864,35.39,113.45,184590.30,1,14.07,15.24,0.12
1628,0,20171988,18202,166.71,184757.02,2,20174731,2743,20171988,18202,166.71,113.49,184757.02,0,14.21,15.24,0.06
1629,0,20204502,32514,297.80,185054.81,2,20204502,0,20204502,32514,297.80,113.60,185054.81,1,13.14,15.24,0.12
1630,0,20229105,24603,225.33,185280.14,2,20232675,3570,20229105,24603,225.34,113.67,185280.14,0,15.61,14.61,0.06
1631,0,20236597,7492,68.62,185348.77,2,20243425,6828,20236597,7492,68.62,113.64,185348.77,1,15.13,14.13,0.12
1632,0,20236597,0,0.00,185348.77,2,20250998,14401,20236597,0,0.00,113.57,185348.77,0,15.49,14.49,0.06
1633,0,20247617,11020,100.93,185449.70,2,20256984,9367,20247617,11020,100.93,113.56,185449.70,1,13.63,14.49,0.12
1634,0,20257349,9732,89.14,185538.83,2,20265830,8481,20257349,9732,89.14,113.55,185538.83,0,14.87,13.87,0.06
1635,0,20262781,5432,49.75,185588.59,2,20273002,10221,20262781,5432,49.75,113.51,185588.59,1,12.89,14.68,0.12
1636,0,20284142,21361,195.66,185784.25,2,20284142,0,20284142,21361,195.65,113.56,185784.25,0,13.35,14.68,0.06
1637,0,20317011,32869,301.06,186085.30,2,20317011,0,20317011,32869,301.05,113.67,186085.30,1,12.26,14.68,0.12
1638,0,20341244,24233,221.94,186307.25,2,20344946,3702,20341244,24233,221.95,113.74,186307.25,0,15.22,14.22,0.06
1639,0,20341244,0,0.00,186307.25,2,20353737,12493,20341244,0,0.00,113.67,186307.25,0,16.12,15.12,0.12
1640,0,20345889,4645,42.53,186349.78,2,20359334,13445,20345889,4645,42.54,113.63,186349.78,1,13.97,15.12,0.19
1641,0,20360305,14416,132.04,186481.81,2,20366542,6237,20360305,14416,132.04,113.64,186481.81,0,14.01,15.12,0.10
1642,0,20391213,30908,283.09,186764.91,2,20391213,0,20391213,30908,283.09,113.74,186764.91,1,13.63,15.12,0.16
1643,0,20424094,32881,301.17,187066.08,2,20424094,0,20424094,32881,301.16,113.86,187066.08,0,15.01,15.12,0.08
1644,0,20439951,15857,145.24,187211.33,2,20444275,4324,20439951,15857,145.24,113.88,187211.33,1,15.22,14.22,0.14
1645,0,20440445,494,4.51,187215.83,2,20452458,12013,20440445,494,4.52,113.81,187215.83,1,15.38,15.66,0.07
1646,0,20449140,8695,79.65,187295.47,2,20459852,10712,20449140,8695,79.64,113.79,187295.47,0,16.08,15.08,0.06
1647,0,20455764,6624,60.67,187356.14,2,20466106,10342,20455764,6624,60.67,113.76,187356.14,1,15.11,15.24,0.12
1648,0,20459010,3246,29.73,187385.88,2,20473263,14253,20459010,3246,29.73,113.71,187385.88,0,15.54,14.54,0.07
1649,0,20465270,6260,57.34,187443.22,2,20478087,12817,20465270,6260,57.34,113.67,187443.22,1,13.79,14.61,0.13
1650,0,20479416,14146,129.56,187572.78,2,20485160,5744,20479416,14146,129.56,113.68,187572.78,0,13.94,14.61,0.06
1651,0,20508578,29162,267.10,187839.88,2,20508578,0,20508578,29162,267.10,113.77,187839.88,1,13.31,14.61,0.12
1652,0,20541318,32740,299.87,188139.73,2,20541318,0,20541318,32740,299.87,113.89,188139.73,0,14.51,14.61,0.06
1653,0,20547401,6083,55.71,188195.45,2,20552344,4943,20547401,6083,55.71,113.85,188195.45,1,14.83,15.98,0.12
1654,0,20562036,14635,134.05,188329.50,2,20568475,6439,20562036,14635,134.04,113.86,188329.50,0,16.47,15.47,0.06
1655,0,20572894,10858,99.45,188428.95,2,20577831,4937,20572894,10858,99.45,113.85,188428.95,1,15.15,15.67,0.12
1656,0,20596963,24069,220.46,188649.41,2,20599679,2716,20596963,24069,220.45,113.92,188649.41,0,15.75,14.75,0.06
1657,0,20617300,20337,186.26,188835.67,2,20617300,0,20617300,20337,186.27,113.96,188835.67,1,14.03,15.14,0.12
1658,0,20625568,8268,75.73,188911.39,2,20634135,8567,20625568,8268,75.73,113.94,188911.39,0,16.56,15.56,0.06
1659,0,20625568,0,0.00,188911.39,2,20640672,15104,20625568,0,0.00,113.87,188911.39,0,17.61,16.61,0.12
1660,0,20625570,2,0.02,188911.41,2,20645114,19544,20625570,2,0.02,113.80,188911.41,1,15.71,17.19,0.18
1661,0,20634226,8656,79.28,188990.69,2,20649442,15216,20634226,8656,79.28,113.78,188990.69,0,16.32,17.19,0.07
1662,0,20643730,9504,87.05,189077.75,2,20654194,10464,20643730,9504,87.05,113.77,189077.75,1,14.89,17.19,0.13
1663,0,20665277,21547,197.34,189275.08,2,20665277,0,20665277,21547,197.35,113.82,189275.08,0,15.56,17.19,0.07
1664,0,20697356,32079,293.82,189568.91,2,20697356,0,20697356,32079,293.81,113.92,189568.91,1,14.64,17.19,0.13
1665,0,20729402,32046,293.51,189862.42,2,20729402,0,20729402,32046,293.51,114.03,189862.42,1,15.15,17.19,0.06
1666,0,20762202,32800,300.42,190162.84,2,20762202,0,20762202,32800,300.42,114.14,190162.84,0,16.61,17.19,0.06
1667,0,20773806,11604,106.28,190269.12,2,20778610,4804,20773806,11604,106.28,114.14,190269.12,1,16.83,15.83,0.12
1668,0,20773806,0,0.00,190269.12,2,20786846,13040,20773806,0,0.00,114.07,190269.12,0,16.99,15.99,0.08
1669,0,20788133,14327,131.21,190400.33,2,20794573,6440,20788133,14327,131.22,114.08,190400.33,1,15.82,16.00,0.14
1670,0,20788359,226,2.09,190402.42,2,20801938,13579,20788359,226,2.07,114.01,190402.42,0,16.33,15.33,0.10
1671,0,20796919,8560,78.40,190480.83,2,20807404,10485,20796919,8560,78.40,113.99,190480.83,1,14.03,15.45,0.16
1672,0,20819176,22257,203.84,190684.67,2,20819176,0,20819176,22257,203.85,114.05,190684.67,0,14.11,15.45,0.06
1673,0,20853069,33893,310.42,190995.09,2,20853069,0,20853069,33893,310.43,114.16,190995.09,1,15.15,15.45,0.12
1674,0,20853069,0,0.00,190995.09,2,20863858,10789,20853069,0,0.00,114.10,190995.09,0,16.53,15.53,0.06
1675,0,20855553,2484,22.75,191017.84,2,20869509,13956,20855553,2484,22.75,114.04,191017.84,1,15.05,16.36,0.12
1676,0,20865099,9546,87.45,191105.30,2,20876248,11149,20865099,9546,87.43,114.02,191105.30,0,16.95,15.95,0.06
1677,0,20869800,4701,43.05,191148.34,2,20881563,11763,20869800,4701,43.06,113.98,191148.34,1,15.47,16.18,0.12
1678,0,20888136,18336,167.94,191316.28,2,20890938,2802,20888136,18336,167.94,114.01,191316.28,0,16.29,15.29,0.06
1679,0,20888136,0,0.00,191316.28,2,20899576,11440,20888136,0,0.00,113.95,191316.28,0,16.97,15.97,0.12
1680,0,20888136,0,0.00,191316.28,2,20904744,16608,20888136,0,0.00,113.88,191316.28,0,17.16,16.16,0.18
1681,0,20894562,6426,58.86,191375.14,2,20908695,14133,20894562,6426,58.86,113.85,191375.14,1,14.84,16.16,0.24
1682,0,20907908,13346,122.24,191497.38,2,20915368,7460,20907908,13346,122.24,113.85,191497.38,0,15.05,16.16,0.13
1683,0,20932475,24567,225.02,191722.39,2,20932475,0,20932475,24567,225.01,113.92,191722.39,1,14.19,16.16,0.19
1684,0,20960740,28265,258.87,191981.27,2,20960740,0,20960740,28265,258.88,114.00,191981.27,0,15.98,16.16,0.10
1685,0,20979026,18286,167.48,192148.75,2,20979026,0,20979026,18286,167.48,114.03,192148.75,1,14.98,15.72,0.16
1686,0,21012599,33573,307.51,192456.25,2,21012599,0,21012599,33573,307.50,114.15,192456.25,1,14.52,15.72,0.06
1687,0,21034411,21812,199.78,192656.03,2,21039014,4603,21034411,21812,199.78,114.20,192656.03,0,15.91,14.91,0.06
1688,0,21041825,7414,67.89,192723.92,2,21048456,6631,21041825,7414,67.91,114.17,192723.92,1,15.01,15.32,0.12
1689,0,21055664,13839,126.76,192850.69,2,21061318,5654,21055664,13839,126.75,114.18,192850.69,0,15.32,14.32,0.09
1690,0,21065384,9720,89.03,192939.70,2,21070554,5170,21065384,9720,89.03,114.17,192939.70,1,13.99,14.45,0.14
1691,0,21066244,860,7.88,192947.58,2,21079243,12999,21066244,860,7.88,114.10,192947.58,0,16.04,15.04,0.08
1692,0,21073466,7222,66.15,193013.73,2,21086508,13042,21073466,7222,66.15,114.07,193013.73,1,15.54,14.54,0.14
1693,0,21074696,1230,11.27,193025.00,2,21090932,16236,21074696,1230,11.27,114.01,193025.00,1,14.43,14.87,0.10
1694,0,21079277,4581,41.95,193066.95,2,21095587,16310,21079277,4581,41.96,113.97,193066.95,0,15.01,14.01,0.06
1695,0,21081487,2210,20.26,193087.20,2,21099204,17717,21081487,2210,20.24,113.92,193087.20,1,13.89,14.34,0.12
1696,0,21090239,8752,80.16,193167.36,2,21103580,13341,21090239,8752,80.16,113.90,193167.36,0,14.19,14.34,0.06
1697,0,21099719,9480,86.83,193254.19,2,21109639,9920,21099719,9480,86.83,113.88,193254.19,1,13.54,13.56,0.12
1698,0,21099719,0,0.00,193254.19,2,21115573,15854,21099719,0,0.00,113.81,193254.19,0,14.56,13.56,0.07
1699,0,21099719,0,0.00,193254.19,2,21119204,19485,21099719,0,0.00,113.75,193254.19,0,14.85,13.85,0.13
1700,0,21105059,5340,48.91,193303.11,2,21122214,17155,21105059,5340,48.91,113.71,193303.11,1,13.27,13.85,0.19
1701,0,21114059,9000,82.43,193385.53,2,21126714,12655,21114059,9000,82.43,113.69,193385.53,1,12.50,13.85,0.11
1702,0,21130079,16020,146.73,193532.27,2,21134724,4645,21130079,16020,146.73,113.71,193532.27,0,12.87,13.85,0.07
1703,0,21161721,31642,289.79,193822.06,2,21161721,0,21161721,31642,289.81,113.81,193822.06,1,12.02,13.85,0.13
1704,0,21194985,33264,304.67,194126.72,2,21194985,0,21194985,33264,304.67,113.92,194126.72,0,13.52,13.85,0.07
1705,0,21214392,19407,177.76,194304.48,2,21214392,0,21214392,19407,177.75,113.96,194304.48,1,12.72,13.31,0.13
1706,0,21238467,24075,220.51,194525.00,2,21242528,4061,21238467,24075,220.51,114.02,194525.00,0,13.38,12.38,0.06
1707,0,21261582,23115,211.70,194736.70,2,21261582,0,21261582,23115,211.71,114.08,194736.70,1,12.50,12.59,0.12
1708,0,21261582,0,0.00,194736.70,2,21272842,11260,21261582,0,0.00,114.01,194736.70,0,13.81,12.81,0.06
1709,0,21267490,5908,54.11,194790.81,2,21279306,11816,21267490,5908,54.11,113.98,194790.81,1,11.77,13.11,0.12
1710,0,21282792,15302,140.15,194930.97,2,21286957,4165,21282792,15302,140.15,113.99,194930.97,0,12.64,13.11,0.06
1711,0,21303196,20404,186.88,195117.84,2,21308322,5126,21303196,20404,186.88,114.04,195117.84,1,13.72,12.72,0.12
1712,0,21303196,0,0.00,195117.84,2,21316504,13308,21303196,0,0.00,113.97,195117.84,0,13.90,12.90,0.07
1713,0,21308707,5511,50.48,195168.33,2,21322136,13429,21308707,5511,50.48,113.93,195168.33,1,12.37,13.47,0.13
1714,0,21322855,14148,129.58,195297.92,2,21329210,6355,21322855,14148,129.58,113.94,195297.92,1,11.86,13.47,0.06
1715,0,21351181,28326,259.42,195557.34,2,21352040,859,21351181,28326,259.44,114.03,195557.34,0,13.70,12.70,0.06
1716,0,21351181,0,0.00,195557.34,2,21362054,10873,21351181,0,0.00,113.96,195557.34,0,14.24,13.24,0.12
1717,0,21368641,17460,159.92,195717.25,2,21371072,2431,21368641,17460,159.92,113.99,195717.25,1,12.15,13.24,0.17
1718,0,21391954,23313,213.53,195930.80,2,21395788,3834,21391954,23313,213.53,114.05,195930.80,0,13.73,12.73,0.10
1719,0,21391954,0,0.00,195930.80,2,21404720,12766,21391954,0,0.00,113.98,195930.80,0,15.09,14.09,0.15
1720,0,21393606,1652,15.13,195945.92,2,21410084,16478,21393606,1652,15.13,113.92,195945.92,1,13.78,14.73,0.21
1721,0,21403538,9932,90.97,196036.89,2,21415207,11669,21403538,9932,90.97,113.91,196036.89,0,14.77,13.77,0.14
1722,0,21405779,2241,20.53,196057.42,2,21420057,14278,21405779,2241,20.53,113.85,196057.42,1,12.93,13.92,0.20
1723,0,21417201,11422,104.60,196162.02,2,21425768,8567,21417201,11422,104.62,113.85,196162.02,0,13.09,13.92,0.12
1724,0,21443296,26095,239.02,196401.03,2,21443296,0,21443296,26095,239.01,113.92,196401.03,1,11.98,13.92,0.18
1725,0,21475775,32479,297.49,196698.53,2,21475775,0,21475775,32479,297.48,114.03,196698.53,0,13.06,13.92,0.11
1726,0,21508141,32366,296.42,196994.95,2,21508141,0,21508141,32366,296.44,114.13,196994.95,1,13.52,13.92,0.17
1727,0,21511374,3233,29.62,197024.58,2,21521260,9886,21511374,3233,29.61,114.08,197024.58,0,15.24,14.24,0.15
1728,0,21522870,11496,105.29,197129.86,2,21528960,6090,21522870,11496,105.29,114.08,197129.86,1,14.15,14.27,0.21
1729,0,21532331,9461,86.66,197216.53,2,21540045,7714,21532331,9461,86.65,114.06,197216.53,0,14.83,13.83,0.16
1730,0,21547031,14700,134.64,197351.17,2,21549161,2130,21547031,14700,134.64,114.08,197351.17,1,13.04,13.92,0.21
1731,0,21571181,24150,221.17,197572.34,2,21572193,1012,21571181,24150,221.19,114.14,197572.34,1,12.90,13.38,0.15
1732,0,21573175,1994,18.28,197590.62,2,21583134,9959,21573175,1994,18.26,114.08,197590.62,0,15.24,14.24,0.11
1733,0,21581433,8258,75.62,197666.23,2,21590070,8637,21581433,8258,75.64,114.06,197666.23,1,14.38,14.43,0.17
1734,0,21581433,0,0.00,197666.23,2,21596576,15143,21581433,0,0.00,113.99,197666.23,0,15.33,14.33,0.12
1735,0,21586431,4998,45.80,197712.03,2,21600758,14327,21586431,4998,45.78,113.96,197712.03,1,13.98,14.33,0.18
1736,0,21593555,7124,65.25,197777.28,2,21605857,12302,21593555,7124,65.25,113.93,197777.28,0,14.88,13.88,0.13
1737,0,21604361,10806,98.95,197876.23,2,21612418,8057,21604361,10806,98.97,113.92,197876.23,1,13.36,13.97,0.18
1738,0,21628159,23798,217.99,198094.22,2,21630092,1933,21628159,23798,217.97,113.98,198094.22,0,14.25,13.25,0.12
1739,0,21628159,0,0.00,198094.22,2,21639614,11455,21628159,0,0.00,113.91,198094.22,0,15.52,14.52,0.18
1740,0,21628159,0,0.00,198094.22,2,21645249,17090,21628159,0,0.00,113.85,198094.22,0,15.71,14.71,0.24
1741,0,21636885,8726,79.90,198174.12,2,21650156,13271,21636885,8726,79.92,113.83,198174.12,1,13.83,14.71,0.29
1742,0,21650949,14064,128.81,198302.94,2,21657188,6239,21650949,14064,128.81,113.84,198302.94,1,13.56,14.71,0.21
1743,0,21677418,26469,242.44,198545.38,2,21679113,1695,21677418,26469,242.43,113.91,198545.38,0,14.73,13.73,0.18
1744,0,21694380,16962,155.36,198700.73,2,21694380,0,21694380,16962,155.36,113.93,198700.73,1,12.74,13.97,0.24
1745,0,21727299,32919,301.52,199002.25,2,21727299,0,21727299,32919,301.51,114.04,199002.25,1,13.15,13.97,0.15
1746,0,21744148,16849,154.31,199156.56,2,21750004,5856,21744148,16849,154.32,114.06,199156.56,0,14.82,13.82,0.15
1747,0,21753316,9168,83.97,199240.53,2,21759048,5732,21753316,9168,83.97,114.05,199240.53,1,14.51,14.65,0.21
1748,0,21759646,6330,57.98,199298.52,2,21769024,9378,21759646,6330,57.98,114.02,199298.52,0,14.95,13.95,0.16
1749,0,21775494,15848,145.15,199443.67,2,21778277,2783,21775494,15848,145.15,114.03,199443.67,1,13.70,14.01,0.22
1750,0,21788642,13148,120.42,199564.09,2,21796175,7533,21788642,13148,120.42,114.04,199564.09,0,14.27,13.27,0.16
1751,0,21812850,24208,221.72,199785.81,2,21812850,0,21812850,24208,221.72,114.10,199785.81,1,12.60,13.39,0.22
1752,0,21831731,18881,172.94,199958.75,2,21837148,5417,21831731,18881,172.93,114.13,199958.75,0,15.32,14.32,0.16
1753,0,21839837,8106,74.23,200032.98,2,21847126,7289,21839837,8106,74.24,114.11,200032.98,1,15.34,14.34,0.21
1754,0,21839837,0,0.00,200032.98,2,21854343,14506,21839837,0,0.00,114.04,200032.98,0,16.56,15.56,0.15
1755,0,21843515,3678,33.71,200066.69,2,21858231,14716,21843515,3678,33.69,114.00,200066.69,1,14.31,15.84,0.20
1756,0,21853515,10000,91.59,200158.28,2,21863231,9716,21853515,10000,91.59,113.99,200158.28,0,14.91,15.84,0.10
1757,0,21871993,18478,169.22,200327.50,2,21872470,477,21871993,18478,169.24,114.02,200327.50,1,13.91,15.84,0.15
1758,0,21900034,28041,256.84,200584.34,2,21900034,0,21900034,28041,256.83,114.10,200584.34,0,14.97,15.84,0.11
1759,0,21920323,20289,185.84,200770.17,2,21923703,3380,21920323,20289,185.83,114.14,200770.17,0,16.18,15.18,0.16
1760,0,21924729,4406,40.34,200810.52,2,21932387,7658,21924729,4406,40.35,114.10,200810.52,1,14.29,15.80,0.22
1761,0,21949094,24365,223.17,201033.69,2,21949094,0,21949094,24365,223.16,114.16,201033.69,0,15.26,15.80,0.10
1762,0,21978927,29833,273.25,201306.94,2,21978927,0,21978927,29833,273.24,114.25,201306.94,1,14.06,15.80,0.16
1763,0,22010959,32032,293.38,201600.33,2,22010959,0,22010959,32032,293.38,114.35,201600.33,0,15.48,15.80,0.11
1764,0,22025235,14276,130.76,201731.08,2,22031241,6006,22025235,14276,130.76,114.36,201731.08,1,15.61,14.61,0.16
1765,0,22026463,1228,11.25,201742.33,2,22039586,13123,22026463,1228,11.25,114.30,201742.33,1,15.46,15.93,0.09
1766,0,22038852,12389,113.46,201855.78,2,22047848,8996,22038852,12389,113.47,114.30,201855.78,0,16.39,15.39,0.06
1767,0,22042294,3442,31.53,201887.31,2,22053654,11360,22042294,3442,31.53,114.25,201887.31,1,15.01,15.87,0.11
1768,0,22061934,19640,179.88,202067.20,2,22063474,1540,22061934,19640,179.88,114.29,202067.20,0,15.43,15.87,0.06
1769,0,22077910,15976,146.33,202213.53,2,22077910,0,22077910,15976,146.33,114.31,202213.53,1,14.84,15.04,0.11
1770,0,22086318,8408,77.01,202290.53,2,22093707,7389,22086318,8408,77.01,114.29,202290.53,0,16.74,15.74,0.06
1771,0,22092008,5690,52.12,202342.64,2,22100993,8985,22092008,5690,52.12,114.25,202342.64,1,15.63,16.18,0.11
1772,0,22097366,5358,49.07,202391.72,2,22108716,11350,22097366,5358,49.07,114.22,202391.72,0,16.83,15.83,0.06
1773,0,22099988,2622,24.02,202415.73,2,22113126,13138,22099988,2622,24.02,114.17,202415.73,1,15.45,16.16,0.11
1774,0,22111132,11144,102.07,202517.81,2,22118698,7566,22111132,11144,102.07,114.16,202517.81,0,15.76,16.16,0.06
1775,0,22135483,24351,223.04,202740.84,2,22135483,0,22135483,24351,223.03,114.22,202740.84,1,13.97,16.16,0.11
1776,0,22163283,27800,254.62,202995.47,2,22163283,0,22163283,27800,254.62,114.30,202995.47,0,15.89,16.16,0.06
1777,0,22183044,19761,180.98,203176.45,2,22183459,415,22183044,19761,180.99,114.34,203176.45,1,15.44,14.44,0.11
1778,0,22183044,0,0.00,203176.45,2,22193833,10789,22183044,0,0.00,114.27,203176.45,0,16.95,15.95,0.06
1779,0,22189455,6411,58.73,203235.19,2,22200455,11000,22189455,6411,58.72,114.24,203235.19,1,15.25,15.95,0.11
1780,0,22208761,19306,176.81,203411.98,2,22210108,1347,22208761,19306,176.83,114.28,203411.98,0,15.59,15.95,0.06
1781,0,22239198,30437,278.78,203690.78,2,22239198,0,22239198,30437,278.78,114.37,203690.78,1,14.95,15.00,0.11
1782,0,22239578,380,3.48,203694.25,2,22249638,10060,22239578,380,3.48,114.31,203694.25,1,14.09,14.80,0.06
1783,0,22253118,13540,124.01,203818.27,2,22259601,6483,22253118,13540,124.01,114.31,203818.27,0,15.17,14.17,0.06
1784,0,22253118,0,0.00,203818.27,2,22267106,13988,22253118,0,0.00,114.25,203818.27,0,16.02,15.02,0.11
1785,0,22260424,7306,66.92,203885.19,2,22272212,11788,22260424,7306,66.92,114.22,203885.19,1,14.72,15.49,0.17
1786,0,22275302,14878,136.27,204021.45,2,22279651,4349,22275302,14878,136.27,114.23,204021.45,0,15.42,15.49,0.06
